NO_OF_FRAMES	351
NO_OF_CAMERAS	8
NO_OF_MARKERS	28
FREQUENCY	60
NO_OF_ANALOG	0
ANALOG_FREQUENCY	0
DESCRIPTION--
TIME_STAMP--
DATA_INCLUDED	3D
MARKER_NAMES	Head_FL	Head_FR	Head_BL	Head_BR	Shoulder_L	Shoulder_R	Spine	Sternum	Hip_FL	Hip_FR	Hip_BL	Hip_BR	Elbow_L	Elbow_R	Radius_L	Ulna_L	Radius_R	Ulna_R	Finger_L	Finger_R	Knee_L	Knee_R	Ankle_L	Ankle_R	Pinkie_L	BigToe_L	Pinkie_R	BigToe_R	
1081.482000	93.033000	1685.307000	1078.464000	-53.677000	1684.742000	952.687000	100.993000	1619.699000	949.879000	-47.580000	1612.597000	1004.291000	203.570000	1457.808000	984.300000	-110.785000	1442.893000	852.821000	59.624000	1319.194000	1098.326000	32.519000	1348.475000	1116.113000	166.537000	932.905000	1077.446000	-119.362000	965.265000	881.764000	134.835000	1021.638000	863.028000	-36.760000	1032.704000	960.409000	263.619000	1087.698000	966.482000	-183.940000	1071.325000	1080.523000	231.244000	876.566000	1043.215000	298.340000	870.393000	1172.710000	-193.162000	903.985000	1111.015000	-240.887000	873.590000	1096.098000	277.755000	743.512000	1211.965000	-250.448000	788.666000	1176.707000	205.673000	502.204000	1038.239000	-103.962000	476.927000	897.880000	180.201000	186.547000	971.466000	-56.906000	63.679000	973.274000	204.567000	53.089000	1019.203000	129.045000	27.201000	1111.079000	-70.073000	8.095000	1157.222000	5.376000	11.620000	
1100.584000	92.741000	1685.337000	1097.127000	-53.881000	1685.017000	972.032000	100.777000	1620.287000	968.530000	-47.969000	1613.196000	1019.654000	202.068000	1457.426000	1002.814000	-111.258000	1444.584000	870.900000	57.148000	1319.517000	1116.248000	31.363000	1349.643000	1129.615000	165.214000	935.122000	1094.706000	-121.736000	965.168000	900.663000	135.639000	1021.446000	880.041000	-35.823000	1032.152000	966.265000	263.871000	1090.350000	997.320000	-188.328000	1073.439000	1082.656000	238.132000	874.080000	1039.542000	303.578000	870.366000	1212.260000	-194.976000	917.048000	1158.262000	-245.513000	883.993000	1087.171000	286.120000	741.143000	1259.251000	-250.122000	804.394000	1207.168000	201.628000	507.339000	1042.636000	-106.211000	476.029000	950.995000	179.979000	169.545000	971.652000	-56.960000	63.744000	1039.211000	203.401000	45.194000	1087.471000	127.842000	24.966000	1110.978000	-70.279000	7.901000	1157.318000	5.030000	11.617000	
1119.576000	92.820000	1684.641000	1115.890000	-53.998000	1684.859000	991.150000	101.009000	1619.571000	987.302000	-48.122000	1612.806000	1036.692000	201.189000	1456.222000	1021.559000	-111.868000	1445.117000	888.747000	55.058000	1318.894000	1134.381000	30.460000	1349.389000	1153.423000	161.344000	938.018000	1109.404000	-124.817000	963.287000	919.493000	136.401000	1020.909000	897.260000	-34.769000	1032.047000	971.167000	264.341000	1091.835000	1027.289000	-192.425000	1074.889000	1087.701000	246.742000	872.524000	1035.556000	306.915000	870.446000	1251.455000	-196.403000	930.155000	1198.228000	-247.793000	894.148000	1078.784000	293.978000	739.400000	1303.928000	-250.413000	818.943000	1235.620000	196.821000	510.969000	1048.669000	-107.138000	474.712000	1006.152000	179.909000	151.091000	972.011000	-56.849000	63.870000	1106.823000	202.143000	37.219000	1155.328000	125.612000	21.673000	1111.134000	-70.587000	7.877000	1157.469000	4.757000	11.505000	
1138.453000	93.090000	1683.089000	1134.662000	-53.798000	1684.138000	1010.268000	101.338000	1618.017000	1006.190000	-47.907000	1611.923000	1053.896000	200.478000	1454.246000	NaN	NaN	NaN	907.024000	52.769000	1318.357000	1153.106000	29.595000	1348.329000	1171.999000	159.348000	936.213000	1125.816000	-126.530000	961.495000	938.758000	137.358000	1020.054000	914.549000	-33.887000	1031.569000	977.873000	264.901000	1093.335000	1057.364000	-196.091000	1076.111000	1080.681000	252.181000	867.309000	1032.972000	311.958000	870.149000	1288.149000	-197.619000	942.159000	1236.712000	-249.440000	903.982000	1071.619000	302.721000	737.364000	1347.158000	-250.093000	833.587000	1261.528000	191.622000	512.955000	1056.285000	-107.297000	473.705000	1063.868000	181.352000	131.963000	972.630000	-56.557000	63.969000	1176.407000	200.812000	30.745000	1224.611000	123.399000	19.122000	1111.121000	-70.778000	7.752000	1157.252000	3.389000	12.006000	
1157.315000	93.513000	1681.391000	1153.440000	-53.135000	1682.870000	1029.664000	101.725000	1616.036000	1024.974000	-47.434000	1610.365000	1071.192000	199.694000	1451.499000	NaN	NaN	NaN	925.177000	50.521000	1316.756000	1174.031000	29.425000	1347.405000	1192.603000	157.365000	934.626000	1142.665000	-127.876000	959.507000	958.566000	138.331000	1018.957000	930.779000	-34.116000	1030.925000	983.697000	265.526000	1093.966000	1086.903000	-199.511000	1076.612000	1082.477000	257.981000	865.493000	1030.552000	316.901000	870.122000	1323.856000	-198.192000	953.245000	1273.816000	-250.718000	912.877000	1066.247000	309.040000	736.055000	1388.581000	-249.321000	847.378000	1284.626000	186.843000	513.127000	1064.742000	-107.257000	471.959000	1123.301000	182.333000	113.288000	973.751000	-55.887000	63.895000	1246.659000	198.838000	24.616000	1293.848000	120.232000	18.227000	1110.973000	-70.930000	7.505000	1157.741000	3.620000	11.325000	
1176.352000	94.420000	1678.813000	1172.218000	-52.434000	1681.181000	1049.247000	102.762000	1613.386000	1044.046000	-46.887000	1608.154000	1088.595000	199.116000	1448.396000	NaN	NaN	NaN	944.012000	48.506000	1314.580000	1192.857000	28.998000	1344.975000	1213.442000	155.892000	932.107000	1159.453000	-129.110000	956.912000	979.539000	138.781000	1017.288000	949.963000	-32.275000	1029.746000	989.799000	266.069000	1094.707000	1116.017000	-202.629000	1076.684000	1082.547000	264.580000	863.399000	1027.150000	321.680000	870.580000	1358.235000	-198.471000	963.250000	1307.965000	-249.227000	918.178000	1061.879000	315.773000	735.422000	1428.012000	-248.411000	860.338000	1305.183000	182.773000	511.840000	1073.763000	-107.156000	470.092000	1184.038000	184.604000	96.366000	974.495000	-55.637000	63.978000	1318.451000	195.272000	23.321000	1363.485000	116.880000	20.223000	1110.948000	-71.126000	7.405000	1158.162000	3.456000	10.891000	
1195.346000	95.253000	1676.183000	1191.188000	-51.412000	1679.049000	1068.796000	103.840000	1610.200000	1063.083000	-45.938000	1605.538000	1106.206000	198.819000	1445.095000	NaN	NaN	NaN	963.031000	46.592000	1311.863000	1211.682000	29.318000	1341.709000	1234.246000	151.634000	926.366000	1177.123000	-129.829000	953.923000	1000.321000	140.605000	1015.465000	968.667000	-30.467000	1028.053000	996.596000	266.068000	1095.271000	1144.217000	-205.456000	1076.188000	1083.158000	270.627000	861.401000	1026.577000	325.503000	870.870000	1391.043000	-198.119000	972.269000	1343.403000	-249.608000	925.302000	1058.700000	322.667000	734.888000	1465.940000	-247.024000	872.722000	1322.888000	179.369000	508.596000	1083.224000	-106.670000	468.483000	1246.395000	186.665000	81.068000	975.576000	-55.328000	64.146000	1388.615000	192.987000	21.892000	1431.868000	113.415000	25.493000	1110.874000	-71.047000	7.046000	1158.480000	3.273000	10.463000	
1214.506000	96.751000	1672.982000	1210.236000	-50.135000	1676.466000	1088.452000	105.193000	1606.813000	1082.363000	-44.837000	1602.642000	1123.715000	198.676000	1441.401000	NaN	NaN	NaN	982.437000	44.801000	1308.673000	1230.816000	29.796000	1338.407000	1255.515000	150.966000	922.644000	1195.148000	-130.516000	951.225000	1021.837000	141.969000	1013.397000	987.718000	-29.024000	1026.050000	1004.240000	265.842000	1095.540000	1171.970000	-207.695000	1075.184000	1085.023000	276.498000	859.996000	1026.470000	328.654000	870.942000	1422.467000	-197.307000	980.331000	1376.582000	-249.027000	930.681000	1056.393000	329.728000	734.650000	1501.431000	-245.611000	883.707000	1338.447000	175.886000	502.413000	1093.235000	-106.694000	466.971000	1310.847000	187.381000	72.454000	976.362000	-55.055000	64.455000	1458.377000	189.856000	23.313000	1498.710000	109.507000	34.752000	1110.977000	-71.226000	6.959000	1158.819000	2.983000	10.263000	
1233.681000	98.627000	1669.259000	1229.332000	-48.370000	1673.527000	1108.105000	106.957000	1602.883000	1102.092000	-43.406000	1599.491000	1141.213000	198.793000	1437.369000	NaN	NaN	NaN	1002.141000	43.163000	1305.058000	1250.108000	30.940000	1334.802000	1277.153000	150.680000	918.662000	1210.518000	-133.262000	946.633000	1043.210000	142.718000	1010.573000	1007.186000	-27.284000	1024.369000	1012.879000	265.349000	1096.003000	1198.817000	-209.539000	1073.669000	1087.777000	282.172000	858.612000	1027.309000	331.502000	871.398000	1452.308000	-196.051000	986.978000	1408.578000	-248.467000	935.976000	1055.120000	336.613000	734.850000	1535.158000	-243.831000	893.727000	1351.640000	173.219000	493.734000	1103.123000	-106.585000	464.984000	1373.161000	187.268000	69.659000	977.208000	-54.724000	64.958000	1524.770000	186.448000	30.025000	1562.144000	105.357000	49.489000	1110.883000	-71.394000	6.877000	1159.377000	3.128000	9.346000	
1252.898000	100.570000	1665.031000	1248.740000	-46.294000	1670.060000	1127.997000	108.932000	1598.496000	1121.175000	-41.481000	1595.573000	1158.619000	198.823000	1433.423000	NaN	NaN	NaN	1022.208000	41.909000	1300.827000	1269.877000	32.415000	1331.581000	1298.742000	150.193000	914.027000	1231.132000	-132.462000	943.278000	1065.859000	144.477000	1006.738000	1027.211000	-25.652000	1021.637000	1022.502000	264.125000	1096.164000	1225.076000	-211.155000	1072.240000	1091.697000	288.774000	855.412000	1029.135000	333.903000	872.128000	1480.469000	-194.358000	992.182000	1439.080000	-247.518000	940.092000	1054.822000	343.121000	735.198000	1566.970000	-241.754000	902.056000	1365.018000	172.971000	485.322000	1113.263000	-106.373000	462.626000	1429.333000	181.545000	64.852000	978.018000	-54.320000	65.527000	1586.347000	185.647000	47.553000	1619.779000	102.118000	68.821000	1109.898000	-71.888000	7.725000	1159.413000	2.381000	9.668000	
1272.701000	102.845000	1660.720000	1268.209000	-43.914000	1666.677000	1142.036000	108.056000	1592.702000	1140.846000	-39.479000	1591.440000	1176.495000	199.235000	1429.091000	NaN	NaN	NaN	1042.784000	40.881000	1295.652000	1289.744000	34.248000	1328.015000	1320.552000	149.735000	909.171000	1251.057000	-132.780000	939.238000	1088.431000	146.070000	1002.401000	1047.679000	-24.067000	1018.805000	1033.426000	262.611000	1095.612000	1249.314000	-211.825000	1069.794000	1095.718000	292.847000	854.511000	1032.384000	335.804000	872.806000	1507.331000	-192.364000	996.132000	1467.961000	-246.351000	943.046000	1055.143000	349.257000	735.575000	1596.835000	-239.534000	908.816000	1379.488000	175.545000	477.293000	1124.265000	-106.620000	460.279000	1479.488000	176.524000	67.268000	979.174000	-53.654000	66.030000	1639.398000	180.638000	63.097000	1669.855000	97.198000	88.960000	1110.927000	-71.606000	6.952000	1159.942000	2.043000	9.563000	
1292.213000	105.627000	1656.039000	1287.506000	-41.003000	1662.810000	1161.650000	110.383000	1587.601000	1160.602000	-36.895000	1587.315000	1195.098000	200.297000	1424.222000	NaN	NaN	NaN	1063.978000	40.607000	1290.438000	1310.047000	36.267000	1324.351000	1341.756000	149.077000	903.880000	1270.590000	-133.581000	934.750000	1110.570000	147.463000	997.891000	1068.270000	-22.345000	1015.526000	1045.783000	261.143000	1094.877000	1272.960000	-212.091000	1066.763000	1101.007000	296.559000	853.093000	1037.086000	337.109000	873.130000	1532.616000	-190.076000	998.668000	1495.013000	-244.319000	944.762000	1056.515000	354.805000	735.850000	1624.772000	-236.713000	913.895000	1396.112000	177.795000	473.358000	1136.441000	-106.774000	457.658000	1520.986000	169.660000	68.848000	980.631000	-53.318000	66.813000	1681.431000	176.617000	74.753000	1711.359000	94.907000	107.637000	1110.913000	-71.764000	6.982000	1160.326000	1.791000	9.283000	
1311.949000	108.566000	1651.706000	1307.113000	-38.135000	1659.227000	1181.871000	113.317000	1582.735000	1180.586000	-34.157000	1582.897000	1214.544000	201.661000	1419.597000	NaN	NaN	NaN	1085.602000	41.200000	1285.182000	1330.792000	38.346000	1320.378000	1362.309000	148.406000	899.052000	1290.488000	-134.411000	930.308000	1132.434000	149.036000	993.733000	1089.314000	-21.136000	1012.363000	1059.427000	259.662000	1093.620000	1295.849000	-211.854000	1063.307000	1107.567000	300.756000	851.533000	1043.214000	338.334000	873.011000	1556.253000	-185.550000	999.415000	1520.312000	-242.085000	944.620000	1058.802000	359.584000	736.156000	1650.672000	-233.611000	916.907000	1417.472000	177.441000	470.396000	1149.569000	-106.748000	454.781000	1549.833000	165.764000	67.426000	982.271000	-53.026000	68.032000	1713.267000	171.742000	79.076000	1743.802000	94.795000	120.345000	1110.665000	-72.245000	6.878000	1160.760000	1.557000	9.010000	
1331.968000	111.865000	1647.591000	1326.805000	-34.786000	1655.833000	1202.199000	116.405000	1577.670000	1200.320000	-31.046000	1579.030000	1234.430000	203.361000	1414.622000	NaN	NaN	NaN	1107.867000	42.327000	1279.955000	1352.155000	40.556000	1316.246000	1382.366000	148.402000	894.164000	1310.996000	-134.372000	925.809000	1153.219000	150.299000	990.166000	1110.824000	-20.045000	1009.266000	1074.761000	258.438000	1091.638000	1317.343000	-211.250000	1059.521000	1115.456000	303.952000	849.771000	1050.825000	339.305000	872.731000	1578.539000	-183.495000	998.801000	1543.864000	-239.794000	943.618000	1061.302000	364.529000	735.549000	1674.354000	-230.084000	918.219000	1445.284000	173.887000	468.815000	1163.565000	-106.396000	451.510000	1570.156000	163.822000	63.937000	984.118000	-53.330000	69.399000	1733.188000	167.838000	71.516000	1765.300000	90.882000	113.715000	1110.775000	-72.146000	6.890000	1161.053000	1.466000	8.851000	
1352.032000	115.317000	1644.180000	1346.675000	-31.323000	1653.166000	1222.789000	119.969000	1573.224000	1220.752000	-27.719000	1575.380000	1254.915000	205.489000	1409.921000	NaN	NaN	NaN	1130.280000	43.645000	1275.536000	1373.900000	43.123000	1311.996000	1403.229000	149.675000	889.472000	1332.753000	-133.253000	921.159000	1173.094000	150.563000	986.672000	1132.746000	-19.580000	1005.582000	1091.750000	257.668000	1089.004000	1337.538000	-210.690000	1055.197000	1124.581000	306.724000	847.763000	1060.015000	339.956000	872.012000	1599.453000	-180.999000	996.909000	1565.132000	-237.406000	941.488000	1066.855000	367.941000	735.074000	1696.570000	-226.647000	916.997000	1473.252000	170.444000	467.192000	1178.610000	-105.815000	448.684000	1583.380000	162.212000	57.864000	986.214000	-54.305000	71.419000	1745.454000	164.512000	60.732000	1777.822000	85.951000	93.657000	1110.996000	-72.639000	7.058000	1161.207000	1.322000	8.660000	
1372.271000	119.231000	1641.043000	1366.579000	-27.482000	1650.264000	1243.684000	123.415000	1568.776000	1241.439000	-24.074000	1571.354000	1275.893000	207.987000	1405.470000	NaN	NaN	NaN	1152.923000	44.888000	1271.976000	1396.069000	46.129000	1307.660000	1425.074000	151.468000	886.546000	1355.787000	-131.299000	916.259000	1192.472000	150.166000	983.302000	1155.163000	-19.901000	1001.898000	1110.203000	256.824000	1086.344000	1356.539000	-209.616000	1050.727000	1135.733000	309.144000	845.253000	1071.050000	340.760000	870.916000	1618.835000	-178.164000	993.382000	1585.479000	-234.514000	937.528000	1074.502000	370.541000	734.502000	1716.645000	-222.684000	914.047000	1500.594000	167.465000	468.697000	1194.864000	-105.238000	445.815000	1591.720000	159.378000	50.275000	989.826000	-54.520000	76.631000	1752.657000	166.281000	47.032000	1788.553000	87.657000	78.355000	1111.222000	-72.902000	7.218000	1161.271000	1.201000	8.415000	
1392.376000	123.324000	1637.632000	1386.531000	-23.606000	1647.656000	1264.676000	127.192000	1564.262000	1262.190000	-20.135000	1567.598000	1297.072000	210.750000	1401.140000	NaN	NaN	NaN	1175.400000	45.723000	1268.994000	1418.544000	49.684000	1303.512000	1447.727000	153.439000	884.354000	1379.867000	-129.093000	911.665000	1212.452000	149.601000	979.935000	1178.028000	-20.537000	997.665000	1130.265000	256.442000	1083.202000	1374.722000	-208.430000	1046.172000	1152.987000	316.449000	841.594000	1084.121000	341.118000	869.731000	1636.710000	-175.826000	988.302000	1603.291000	-231.696000	932.305000	1083.962000	372.831000	733.653000	1734.581000	-218.939000	908.995000	1525.770000	165.959000	469.696000	1212.500000	-104.490000	442.650000	1596.896000	155.438000	42.916000	993.354000	-55.204000	80.412000	1756.968000	167.063000	33.291000	1795.234000	89.732000	63.041000	1109.848000	-74.902000	4.911000	1161.416000	1.025000	8.359000	
1412.726000	127.622000	1634.786000	1406.523000	-19.371000	1645.152000	1285.281000	130.967000	1560.110000	1283.172000	-16.246000	1563.956000	1318.394000	213.904000	1396.924000	NaN	NaN	NaN	1198.160000	46.575000	1265.734000	1441.480000	53.762000	1299.930000	1470.892000	155.002000	882.595000	1404.767000	-127.225000	907.292000	1234.474000	149.565000	976.808000	1201.524000	-21.349000	994.002000	1151.573000	256.317000	1079.761000	1391.376000	-206.580000	1041.584000	1168.181000	318.551000	838.539000	1099.435000	341.428000	868.245000	1652.906000	-172.962000	982.132000	1619.711000	-228.682000	925.442000	1095.631000	374.737000	732.633000	1750.103000	-215.102000	901.602000	1548.015000	166.655000	467.041000	1231.200000	-104.022000	440.297000	1605.981000	153.158000	40.183000	998.029000	-56.225000	85.398000	1758.938000	166.760000	17.312000	1802.278000	86.728000	42.987000	1109.883000	-75.064000	4.712000	1161.560000	0.732000	8.273000	
1432.969000	131.595000	1632.938000	1426.632000	-16.191000	1644.496000	1306.829000	135.039000	1556.980000	1304.354000	-12.326000	1561.246000	1340.259000	217.746000	1393.324000	NaN	NaN	NaN	1221.497000	47.968000	1263.103000	1464.771000	57.675000	1297.169000	1493.644000	156.327000	881.869000	1430.152000	-125.483000	903.281000	1258.326000	149.730000	975.127000	1225.156000	-21.754000	991.248000	1174.274000	256.228000	1076.113000	1406.561000	-204.461000	1037.277000	1185.558000	319.707000	834.920000	1116.898000	341.192000	866.209000	1667.130000	-170.681000	974.322000	1632.976000	-225.910000	918.345000	1109.750000	375.711000	731.166000	1763.177000	-211.465000	892.830000	1569.298000	166.950000	463.445000	1250.738000	-103.090000	436.893000	1619.149000	156.314000	42.545000	1002.262000	-57.227000	93.449000	1772.428000	158.732000	2.142000	1813.511000	82.906000	32.234000	1110.174000	-75.090000	4.476000	1161.646000	0.379000	8.131000	
